,date,Long,Short,Return,Beta,log(1+R),cum_sum,Cum Return %
185,2018-06-18,"['INFO IS Equity', 'HUVR IS Equity', 'APNT IS Equity', 'TTMT IS Equity', 'SBIN IS Equity', 'ACEM IS Equity', 'ITC IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'RIL IS Equity', 'HCLT IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'NTPC IS Equity', 'PWGR IS Equity', 'KMB IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'YES IS Equity', 'EIM IS Equity', 'ARBP IS Equity', 'BHIN IS Equity']","['HMCL IS Equity', 'HDFC IS Equity', 'LT IS Equity', 'MM IS Equity', 'DRRD IS Equity', 'HDFCB IS Equity', 'Z IS Equity', 'HPCL IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'AXSB IS Equity', 'COAL IS Equity', 'BJAUT IS Equity', 'VEDL IS Equity', 'LPC IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'BOS IS Equity']",0.35180138309577674,0.0,0.0035118400955877357,0.31448432829424083,36.955288915730435
186,2018-07-17,"['INFO IS Equity', 'HUVR IS Equity', 'APNT IS Equity', 'MM IS Equity', 'SBIN IS Equity', 'ACEM IS Equity', 'ITC IS Equity', 'Z IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'HCLT IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'NTPC IS Equity', 'PWGR IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'YES IS Equity', 'EIM IS Equity', 'ARBP IS Equity', 'BHIN IS Equity', 'UPLL IS Equity']","['HMCL IS Equity', 'HDFC IS Equity', 'TTMT IS Equity', 'LT IS Equity', 'DRRD IS Equity', 'HDFCB IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'AXSB IS Equity', 'COAL IS Equity', 'BJAUT IS Equity', 'LPC IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'BOS IS Equity', 'IOCL IS Equity', 'IHFL IS Equity', 'BAF IS Equity']",0.47749491722351634,0.0,0.004763585262805162,0.319247913557046,37.60924345917183
187,2018-08-16,"['INFO IS Equity', 'HUVR IS Equity', 'MM IS Equity', 'HDFCB IS Equity', 'ACEM IS Equity', 'Z IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'RIL IS Equity', 'CIPLA IS Equity', 'HCLT IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'NTPC IS Equity', 'AXSB IS Equity', 'PWGR IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'YES IS Equity', 'ARBP IS Equity', 'BAF IS Equity', 'UPLL IS Equity']","['APNT IS Equity', 'HMCL IS Equity', 'HDFC IS Equity', 'TTMT IS Equity', 'LT IS Equity', 'DRRD IS Equity', 'SBIN IS Equity', 'ITC IS Equity', 'HPCL IS Equity', 'ICICIBC IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'COAL IS Equity', 'BJAUT IS Equity', 'LPC IS Equity', 'UTCEM IS Equity', 'ADSEZ IS Equity', 'BOS IS Equity', 'EIM IS Equity', 'BHIN IS Equity', 'IOCL IS Equity', 'IHFL IS Equity']",0.3639853515787732,0.0,0.003633245279466609,0.32288115883651264,38.11012094778159
188,2018-09-19,"['INFO IS Equity', 'HUVR IS Equity', 'LT IS Equity', 'MM IS Equity', 'ACEM IS Equity', 'Z IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'RIL IS Equity', 'CIPLA IS Equity', 'HCLT IS Equity', 'SUNP IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'AXSB IS Equity', 'PWGR IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'YES IS Equity', 'ARBP IS Equity', 'BAF IS Equity']","['APNT IS Equity', 'HMCL IS Equity', 'HDFC IS Equity', 'TTMT IS Equity', 'DRRD IS Equity', 'SBIN IS Equity', 'HDFCB IS Equity', 'ITC IS Equity', 'HPCL IS Equity', 'ICICIBC IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'NTPC IS Equity', 'COAL IS Equity', 'BJAUT IS Equity', 'LPC IS Equity', 'UTCEM IS Equity', 'BOS IS Equity', 'EIM IS Equity', 'BHIN IS Equity', 'IOCL IS Equity', 'IHFL IS Equity', 'UPLL IS Equity']",-0.47483058928719046,0.0,-0.004759614910616516,0.31812154392589614,37.45433184661999
189,2018-10-23,"['INFO IS Equity', 'HUVR IS Equity', 'LT IS Equity', 'MM IS Equity', 'SBIN IS Equity', 'ACEM IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'HCLT IS Equity', 'WPRO IS Equity', 'SUNP IS Equity', 'MSIL IS Equity', 'NTPC IS Equity', 'AXSB IS Equity', 'COAL IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'IIB IS Equity', 'YES IS Equity', 'EIM IS Equity', 'ARBP IS Equity', 'BHIN IS Equity', 'BAF IS Equity']","['APNT IS Equity', 'HMCL IS Equity', 'HDFC IS Equity', 'TTMT IS Equity', 'DRRD IS Equity', 'HDFCB IS Equity', 'ITC IS Equity', 'Z IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'PWGR IS Equity', 'BJAUT IS Equity', 'LPC IS Equity', 'UTCEM IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'BOS IS Equity', 'IOCL IS Equity', 'IHFL IS Equity', 'UPLL IS Equity']",0.47523152973476007,0.0,0.004741058696195611,0.32286260262209177,38.10755817054139
190,2018-11-27,"['INFO IS Equity', 'HUVR IS Equity', 'HDFC IS Equity', 'LT IS Equity', 'MM IS Equity', 'SBIN IS Equity', 'ACEM IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'HCLT IS Equity', 'SUNP IS Equity', 'NTPC IS Equity', 'AXSB IS Equity', 'COAL IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'ADSEZ IS Equity', 'YES IS Equity', 'EIM IS Equity', 'ARBP IS Equity', 'BHIN IS Equity', 'IHFL IS Equity', 'BAF IS Equity']","['APNT IS Equity', 'HMCL IS Equity', 'TTMT IS Equity', 'DRRD IS Equity', 'HDFCB IS Equity', 'ITC IS Equity', 'Z IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'PWGR IS Equity', 'BJAUT IS Equity', 'LPC IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'BOS IS Equity', 'IOCL IS Equity', 'UPLL IS Equity']",0.2097704078063782,0.0,0.0020955069689176657,0.32495810959100946,38.39726695852719
191,2018-12-27,"['INFO IS Equity', 'TTMT IS Equity', 'LT IS Equity', 'MM IS Equity', 'SBIN IS Equity', 'ACEM IS Equity', 'ITC IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'HCLT IS Equity', 'SUNP IS Equity', 'TCS IS Equity', 'NTPC IS Equity', 'AXSB IS Equity', 'COAL IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'ADSEZ IS Equity', 'YES IS Equity', 'EIM IS Equity', 'ARBP IS Equity', 'BHIN IS Equity', 'BAF IS Equity']","['HUVR IS Equity', 'APNT IS Equity', 'HMCL IS Equity', 'HDFC IS Equity', 'DRRD IS Equity', 'HDFCB IS Equity', 'Z IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'PWGR IS Equity', 'BJAUT IS Equity', 'LPC IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'BOS IS Equity', 'IOCL IS Equity', 'IHFL IS Equity', 'UPLL IS Equity']",-1.3350206170389363,0.0,-0.013440121326729497,0.31151798826427995,36.549634911212415
192,2019-01-25,"['GRASIM IS Equity', 'APNT IS Equity', 'HDFC IS Equity', 'TTMT IS Equity', 'MM IS Equity', 'DRRD IS Equity', 'SBIN IS Equity', 'ITC IS Equity', 'TATA IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'HCLT IS Equity', 'SUNP IS Equity', 'MSIL IS Equity', 'TCS IS Equity', 'NTPC IS Equity', 'AXSB IS Equity', 'COAL IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'YES IS Equity', 'EIM IS Equity', 'BHIN IS Equity', 'BAF IS Equity']","['INFO IS Equity', 'HUVR IS Equity', 'HMCL IS Equity', 'LT IS Equity', 'HDFCB IS Equity', 'Z IS Equity', 'HNDL IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'PWGR IS Equity', 'BJAUT IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'IOCL IS Equity', 'IHFL IS Equity', 'UPLL IS Equity']",-3.329753397067555,0.0,-0.03386451853797741,0.27765346972630256,32.00286880407297
193,2019-02-26,"['INFO IS Equity', 'GRASIM IS Equity', 'APNT IS Equity', 'HDFC IS Equity', 'TTMT IS Equity', 'LT IS Equity', 'MM IS Equity', 'SBIN IS Equity', 'ITC IS Equity', 'TATA IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'HCLT IS Equity', 'SUNP IS Equity', 'TCS IS Equity', 'NTPC IS Equity', 'AXSB IS Equity', 'PWGR IS Equity', 'COAL IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'YES IS Equity', 'EIM IS Equity', 'BHIN IS Equity']","['HUVR IS Equity', 'HMCL IS Equity', 'DRRD IS Equity', 'HDFCB IS Equity', 'Z IS Equity', 'HNDL IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'BJAUT IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'IOCL IS Equity', 'IHFL IS Equity', 'BAF IS Equity', 'UPLL IS Equity']",0.0428503073671402,0.0,0.0004284112924474977,0.27808188101875003,32.05943243908897
194,2019-03-29,"['GRASIM IS Equity', 'APNT IS Equity', 'HDFC IS Equity', 'TTMT IS Equity', 'SBIN IS Equity', 'ITC IS Equity', 'Z IS Equity', 'TATA IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'SUNP IS Equity', 'MSIL IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'NTPC IS Equity', 'AXSB IS Equity', 'PWGR IS Equity', 'COAL IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'YES IS Equity', 'EIM IS Equity', 'BHIN IS Equity', 'UPLL IS Equity']","['INFO IS Equity', 'HUVR IS Equity', 'HMCL IS Equity', 'LT IS Equity', 'MM IS Equity', 'DRRD IS Equity', 'HDFCB IS Equity', 'HNDL IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'HCLT IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'ONGC IS Equity', 'BJAUT IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'IOCL IS Equity', 'IHFL IS Equity', 'BAF IS Equity']",-0.06750087105496647,0.0,-0.0006752366315008892,0.27740664438724916,31.970291171882348
195,2019-05-06,"['GRASIM IS Equity', 'HDFC IS Equity', 'SBIN IS Equity', 'ITC IS Equity', 'Z IS Equity', 'TATA IS Equity', 'RIL IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'NTPC IS Equity', 'AXSB IS Equity', 'PWGR IS Equity', 'COAL IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'YES IS Equity', 'BHIN IS Equity', 'UPLL IS Equity']","['INFO IS Equity', 'HUVR IS Equity', 'APNT IS Equity', 'HMCL IS Equity', 'TTMT IS Equity', 'LT IS Equity', 'MM IS Equity', 'DRRD IS Equity', 'HDFCB IS Equity', 'HNDL IS Equity', 'HPCL IS Equity', 'HCLT IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'MSIL IS Equity', 'ONGC IS Equity', 'BJAUT IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'EIM IS Equity', 'IOCL IS Equity', 'IHFL IS Equity', 'BAF IS Equity']",-0.3537253306976898,0.0,-0.0035435241795995767,0.2738631202076496,31.5034788230119
196,2019-06-04,"['INFO IS Equity', 'GRASIM IS Equity', 'TTMT IS Equity', 'SBIN IS Equity', 'ITC IS Equity', 'Z IS Equity', 'TATA IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'NTPC IS Equity', 'AXSB IS Equity', 'PWGR IS Equity', 'COAL IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'UTCEM IS Equity', 'YES IS Equity', 'BHIN IS Equity', 'UPLL IS Equity']","['HUVR IS Equity', 'APNT IS Equity', 'HMCL IS Equity', 'HDFC IS Equity', 'LT IS Equity', 'MM IS Equity', 'DRRD IS Equity', 'HDFCB IS Equity', 'HNDL IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'HCLT IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'MSIL IS Equity', 'BJAUT IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'EIM IS Equity', 'IOCL IS Equity', 'IHFL IS Equity', 'BAF IS Equity']",-1.510093787269441,0.0,-0.015216118058628759,0.2586470021490208,29.517652959262406
197,2019-07-04,"['INFO IS Equity', 'GRASIM IS Equity', 'TTMT IS Equity', 'SBIN IS Equity', 'HDFCB IS Equity', 'ITC IS Equity', 'Z IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'HCLT IS Equity', 'BPCL IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'NTPC IS Equity', 'PWGR IS Equity', 'COAL IS Equity', 'BJAUT IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'YES IS Equity', 'IOCL IS Equity', 'UPLL IS Equity']","['HUVR IS Equity', 'APNT IS Equity', 'HMCL IS Equity', 'HDFC IS Equity', 'LT IS Equity', 'MM IS Equity', 'DRRD IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'WPRO IS Equity', 'MSIL IS Equity', 'ONGC IS Equity', 'AXSB IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'EIM IS Equity', 'BHIN IS Equity', 'IHFL IS Equity', 'BAF IS Equity']",2.57655807745047,0.0,0.02543924186603973,0.28408624401506055,32.85475050830857
198,2019-08-02,"['INFO IS Equity', 'HMCL IS Equity', 'TTMT IS Equity', 'Z IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'WPRO IS Equity', 'BPCL IS Equity', 'SUNP IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'ONGC IS Equity', 'NTPC IS Equity', 'PWGR IS Equity', 'COAL IS Equity', 'BJAUT IS Equity', 'KMB IS Equity', 'VEDL IS Equity', 'UTCEM IS Equity', 'ADSEZ IS Equity', 'YES IS Equity', 'EIM IS Equity', 'IOCL IS Equity', 'UPLL IS Equity', 'TTAN IS Equity']","['GRASIM IS Equity', 'HUVR IS Equity', 'APNT IS Equity', 'HDFC IS Equity', 'LT IS Equity', 'MM IS Equity', 'DRRD IS Equity', 'SBIN IS Equity', 'HDFCB IS Equity', 'ITC IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'HCLT IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'AXSB IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'BHIN IS Equity', 'IHFL IS Equity', 'BAF IS Equity', 'JSTL IS Equity', 'BJFIN IS Equity']",2.951174679031607,0.0,0.02908465761033074,0.3131709016253913,36.77552626520038
199,2019-09-05,"['INFO IS Equity', 'GRASIM IS Equity', 'APNT IS Equity', 'HMCL IS Equity', 'TTMT IS Equity', 'MM IS Equity', 'Z IS Equity', 'HNDL IS Equity', 'HCLT IS Equity', 'BPCL IS Equity', 'SUNP IS Equity', 'MSIL IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'NTPC IS Equity', 'COAL IS Equity', 'BJAUT IS Equity', 'VEDL IS Equity', 'TECHM IS Equity', 'YES IS Equity', 'EIM IS Equity', 'BHIN IS Equity', 'IOCL IS Equity', 'UPLL IS Equity', 'JSTL IS Equity']","['HUVR IS Equity', 'HDFC IS Equity', 'LT IS Equity', 'DRRD IS Equity', 'SBIN IS Equity', 'HDFCB IS Equity', 'ITC IS Equity', 'TATA IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'WPRO IS Equity', 'GAIL IS Equity', 'ONGC IS Equity', 'AXSB IS Equity', 'PWGR IS Equity', 'KMB IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'ADSEZ IS Equity', 'IHFL IS Equity', 'BAF IS Equity', 'TTAN IS Equity', 'BJFIN IS Equity']",0.7675951806772199,0.0,0.007646641582397036,0.3208175432077883,37.825408613157954
