,date,Long,Short,Return,Beta,log(1+R),cum_sum,Cum Return %
1185,2007-05-03,"['SUEL IS Equity', 'BHARTI IS Equity', 'TCOM IS Equity', 'DRRD IS Equity', 'RCOM IS Equity', 'SAIL IS Equity', 'ACC IS Equity', 'ACEM IS Equity', 'ITC IS Equity', 'SCS IS Equity', 'Z IS Equity', 'NACL IS Equity', 'LT IS Equity', 'WPRO IS Equity', 'MTNL IS Equity', 'HCLT IS Equity', 'RIL IS Equity', 'SIEM IS Equity', 'GAIL IS Equity', 'SUNP IS Equity', 'INFO IS Equity', 'TCS IS Equity', 'PNB IS Equity']","['ONGC IS Equity', 'BJHI IS Equity', 'GLXO IS Equity', 'ABB IS Equity', 'GRASIM IS Equity', 'SBIN IS Equity', 'BHEL IS Equity', 'BPCL IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'HNDL IS Equity', 'TTMT IS Equity', 'RELI IS Equity', 'HMCL IS Equity', 'TPWR IS Equity', 'HDFC IS Equity', 'HDFCB IS Equity', 'MSIL IS Equity', 'MM IS Equity', 'RBXY IS Equity', 'HUVR IS Equity', 'TATA IS Equity', 'HPCL IS Equity']",0.16542262489488488,0.0,0.001652859523748471,0.20250389082400655,22.44648492898773
1186,2007-05-04,"['GAIL IS Equity', 'ACEM IS Equity', 'HCLT IS Equity', 'NACL IS Equity', 'LT IS Equity', 'Z IS Equity', 'WPRO IS Equity', 'RIL IS Equity', 'DRRD IS Equity', 'ACC IS Equity', 'TCOM IS Equity', 'SAIL IS Equity', 'SUNP IS Equity', 'SUEL IS Equity', 'ITC IS Equity', 'BHARTI IS Equity', 'SIEM IS Equity', 'INFO IS Equity', 'MTNL IS Equity', 'PNB IS Equity', 'RCOM IS Equity', 'TCS IS Equity', 'SCS IS Equity']","['ICICIBC IS Equity', 'HDFC IS Equity', 'RBXY IS Equity', 'TPWR IS Equity', 'MSIL IS Equity', 'HDFCB IS Equity', 'ONGC IS Equity', 'ABB IS Equity', 'HPCL IS Equity', 'SBIN IS Equity', 'MM IS Equity', 'GRASIM IS Equity', 'HUVR IS Equity', 'BPCL IS Equity', 'GLXO IS Equity', 'CIPLA IS Equity', 'BHEL IS Equity', 'HMCL IS Equity', 'RELI IS Equity', 'TTMT IS Equity', 'HNDL IS Equity', 'BJHI IS Equity', 'TATA IS Equity']",-0.29336743226990075,0.0,-0.002937985979945031,0.19956590484406153,22.08726682024682
1187,2007-05-07,"['DRRD IS Equity', 'SAIL IS Equity', 'ACEM IS Equity', 'LT IS Equity', 'BPCL IS Equity', 'HCLT IS Equity', 'MTNL IS Equity', 'SIEM IS Equity', 'Z IS Equity', 'ACC IS Equity', 'GAIL IS Equity', 'BHARTI IS Equity', 'RCOM IS Equity', 'SUEL IS Equity', 'INFO IS Equity', 'TCS IS Equity', 'SCS IS Equity', 'RIL IS Equity', 'PNB IS Equity', 'WPRO IS Equity', 'SUNP IS Equity', 'ITC IS Equity', 'NACL IS Equity']","['HDFCB IS Equity', 'RBXY IS Equity', 'HDFC IS Equity', 'TCOM IS Equity', 'CIPLA IS Equity', 'HPCL IS Equity', 'HMCL IS Equity', 'BJHI IS Equity', 'GRASIM IS Equity', 'TTMT IS Equity', 'MSIL IS Equity', 'HNDL IS Equity', 'GLXO IS Equity', 'SBIN IS Equity', 'HUVR IS Equity', 'TATA IS Equity', 'TPWR IS Equity', 'ICICIBC IS Equity', 'BHEL IS Equity', 'ONGC IS Equity', 'RELI IS Equity', 'ABB IS Equity', 'MM IS Equity']",-0.11110137327685721,0.0,-0.0011116313660341681,0.19845427347802735,21.951626190213336
1188,2007-05-08,"['INFO IS Equity', 'LT IS Equity', 'WPRO IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'GAIL IS Equity', 'RIL IS Equity', 'SIEM IS Equity', 'Z IS Equity', 'PNB IS Equity', 'DRRD IS Equity', 'NACL IS Equity', 'ACC IS Equity', 'HCLT IS Equity', 'ITC IS Equity', 'MTNL IS Equity', 'SUEL IS Equity', 'ACEM IS Equity', 'SUNP IS Equity', 'BPCL IS Equity', 'RCOM IS Equity', 'SAIL IS Equity', 'SCS IS Equity']","['RELI IS Equity', 'HDFCB IS Equity', 'TATA IS Equity', 'HDFC IS Equity', 'HMCL IS Equity', 'HUVR IS Equity', 'HPCL IS Equity', 'MM IS Equity', 'ONGC IS Equity', 'HNDL IS Equity', 'MSIL IS Equity', 'ABB IS Equity', 'BJHI IS Equity', 'TPWR IS Equity', 'GLXO IS Equity', 'RBXY IS Equity', 'TCOM IS Equity', 'TTMT IS Equity', 'ICICIBC IS Equity', 'CIPLA IS Equity', 'BHEL IS Equity', 'GRASIM IS Equity', 'SBIN IS Equity']",0.23046863644008891,0.0,0.0023020346482496685,0.200756308126277,22.232686440210436
1189,2007-05-09,"['RIL IS Equity', 'PNB IS Equity', 'LT IS Equity', 'SUNP IS Equity', 'SAIL IS Equity', 'Z IS Equity', 'BHARTI IS Equity', 'NACL IS Equity', 'HCLT IS Equity', 'SUEL IS Equity', 'HPCL IS Equity', 'RCOM IS Equity', 'BPCL IS Equity', 'SCS IS Equity', 'INFO IS Equity', 'MTNL IS Equity', 'ACEM IS Equity', 'TCS IS Equity', 'GAIL IS Equity', 'DRRD IS Equity', 'WPRO IS Equity', 'ITC IS Equity', 'SIEM IS Equity']","['GLXO IS Equity', 'CIPLA IS Equity', 'TPWR IS Equity', 'ICICIBC IS Equity', 'BJHI IS Equity', 'HNDL IS Equity', 'ONGC IS Equity', 'TATA IS Equity', 'TCOM IS Equity', 'SBIN IS Equity', 'MM IS Equity', 'MSIL IS Equity', 'BHEL IS Equity', 'RELI IS Equity', 'ACC IS Equity', 'HMCL IS Equity', 'ABB IS Equity', 'HUVR IS Equity', 'HDFC IS Equity', 'RBXY IS Equity', 'GRASIM IS Equity', 'HDFCB IS Equity', 'TTMT IS Equity']",-0.19612845214723662,0.0,-0.0019632103584476097,0.1987930977678294,21.99295336427727
1190,2007-05-10,"['PNB IS Equity', 'RCOM IS Equity', 'SUNP IS Equity', 'LT IS Equity', 'BHARTI IS Equity', 'RIL IS Equity', 'WPRO IS Equity', 'SUEL IS Equity', 'TCS IS Equity', 'NACL IS Equity', 'SCS IS Equity', 'HCLT IS Equity', 'GAIL IS Equity', 'BPCL IS Equity', 'HPCL IS Equity', 'ITC IS Equity', 'ACEM IS Equity', 'SAIL IS Equity', 'DRRD IS Equity', 'SIEM IS Equity', 'MTNL IS Equity', 'INFO IS Equity', 'Z IS Equity']","['MM IS Equity', 'TPWR IS Equity', 'ICICIBC IS Equity', 'HDFC IS Equity', 'BHEL IS Equity', 'RBXY IS Equity', 'ACC IS Equity', 'CIPLA IS Equity', 'HDFCB IS Equity', 'HUVR IS Equity', 'TTMT IS Equity', 'HMCL IS Equity', 'BJHI IS Equity', 'TATA IS Equity', 'GLXO IS Equity', 'RELI IS Equity', 'ONGC IS Equity', 'SBIN IS Equity', 'TCOM IS Equity', 'GRASIM IS Equity', 'MSIL IS Equity', 'ABB IS Equity', 'HNDL IS Equity']",-0.09526976712334143,0.0,-0.0009531517760991328,0.19783994599173027,21.87673096170024
1191,2007-05-11,"['SCS IS Equity', 'HCLT IS Equity', 'SUNP IS Equity', 'INFO IS Equity', 'RCOM IS Equity', 'WPRO IS Equity', 'MTNL IS Equity', 'Z IS Equity', 'ACEM IS Equity', 'SAIL IS Equity', 'DRRD IS Equity', 'ITC IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'PNB IS Equity', 'HPCL IS Equity', 'LT IS Equity', 'SIEM IS Equity', 'SUEL IS Equity', 'RIL IS Equity', 'NACL IS Equity', 'TCS IS Equity', 'BHARTI IS Equity']","['TATA IS Equity', 'BHEL IS Equity', 'ICICIBC IS Equity', 'ACC IS Equity', 'ABB IS Equity', 'RELI IS Equity', 'GLXO IS Equity', 'ONGC IS Equity', 'CIPLA IS Equity', 'SBIN IS Equity', 'TPWR IS Equity', 'HUVR IS Equity', 'GRASIM IS Equity', 'TCOM IS Equity', 'HDFCB IS Equity', 'RBXY IS Equity', 'BJHI IS Equity', 'HNDL IS Equity', 'HMCL IS Equity', 'TTMT IS Equity', 'HDFC IS Equity', 'MSIL IS Equity', 'MM IS Equity']",-0.07966025217883724,0.0,-0.0007969199781794672,0.1970430260135508,21.779643650468827
1192,2007-05-14,"['SIEM IS Equity', 'PNB IS Equity', 'RIL IS Equity', 'TCS IS Equity', 'Z IS Equity', 'SUNP IS Equity', 'INFO IS Equity', 'SUEL IS Equity', 'BHARTI IS Equity', 'SCS IS Equity', 'ITC IS Equity', 'MTNL IS Equity', 'DRRD IS Equity', 'RCOM IS Equity', 'HCLT IS Equity', 'BPCL IS Equity', 'SAIL IS Equity', 'ACEM IS Equity', 'HPCL IS Equity', 'GAIL IS Equity', 'WPRO IS Equity', 'NACL IS Equity', 'LT IS Equity']","['BJHI IS Equity', 'ONGC IS Equity', 'MM IS Equity', 'HDFCB IS Equity', 'GRASIM IS Equity', 'HMCL IS Equity', 'HNDL IS Equity', 'MSIL IS Equity', 'ICICIBC IS Equity', 'HUVR IS Equity', 'TPWR IS Equity', 'TATA IS Equity', 'RELI IS Equity', 'RBXY IS Equity', 'HDFC IS Equity', 'TCOM IS Equity', 'TTMT IS Equity', 'CIPLA IS Equity', 'ABB IS Equity', 'GLXO IS Equity', 'BHEL IS Equity', 'ACC IS Equity', 'SBIN IS Equity']",-0.3421479080674763,0.0,-0.003427345725782648,0.19361568028776815,21.362977147266715
1193,2007-05-15,"['WPRO IS Equity', 'RELI IS Equity', 'TCS IS Equity', 'SCS IS Equity', 'SUEL IS Equity', 'BHARTI IS Equity', 'PNB IS Equity', 'HCLT IS Equity', 'DRRD IS Equity', 'HPCL IS Equity', 'SAIL IS Equity', 'LT IS Equity', 'ACEM IS Equity', 'INFO IS Equity', 'ITC IS Equity', 'RCOM IS Equity', 'MTNL IS Equity', 'Z IS Equity', 'RIL IS Equity', 'SUNP IS Equity', 'SIEM IS Equity', 'GAIL IS Equity', 'NACL IS Equity']","['HNDL IS Equity', 'BHEL IS Equity', 'ICICIBC IS Equity', 'HUVR IS Equity', 'TPWR IS Equity', 'HDFC IS Equity', 'RBXY IS Equity', 'BPCL IS Equity', 'MM IS Equity', 'ABB IS Equity', 'TATA IS Equity', 'GLXO IS Equity', 'TCOM IS Equity', 'GRASIM IS Equity', 'HDFCB IS Equity', 'BJHI IS Equity', 'CIPLA IS Equity', 'MSIL IS Equity', 'ONGC IS Equity', 'SBIN IS Equity', 'HMCL IS Equity', 'TTMT IS Equity', 'ACC IS Equity']",-0.02706243052822847,0.0,-0.00027066093064750414,0.19334501935712065,21.330133375889247
1194,2007-05-16,"['GAIL IS Equity', 'ACEM IS Equity', 'SIEM IS Equity', 'WPRO IS Equity', 'ITC IS Equity', 'RELI IS Equity', 'TCS IS Equity', 'SCS IS Equity', 'MTNL IS Equity', 'DRRD IS Equity', 'BHARTI IS Equity', 'LT IS Equity', 'SAIL IS Equity', 'PNB IS Equity', 'HCLT IS Equity', 'SUEL IS Equity', 'RCOM IS Equity', 'SUNP IS Equity', 'INFO IS Equity', 'Z IS Equity', 'NACL IS Equity', 'RIL IS Equity', 'HPCL IS Equity']","['ABB IS Equity', 'TTMT IS Equity', 'TCOM IS Equity', 'HUVR IS Equity', 'BHEL IS Equity', 'GRASIM IS Equity', 'BPCL IS Equity', 'RBXY IS Equity', 'HDFCB IS Equity', 'HMCL IS Equity', 'BJHI IS Equity', 'ACC IS Equity', 'MSIL IS Equity', 'CIPLA IS Equity', 'HNDL IS Equity', 'ICICIBC IS Equity', 'TPWR IS Equity', 'MM IS Equity', 'TATA IS Equity', 'SBIN IS Equity', 'ONGC IS Equity', 'GLXO IS Equity', 'HDFC IS Equity']",-0.036695671988456066,0.0,-0.00036702406497730904,0.19297799529214332,21.285610468122496
1195,2007-05-17,"['ACEM IS Equity', 'RELI IS Equity', 'INFO IS Equity', 'HCLT IS Equity', 'ITC IS Equity', 'TCS IS Equity', 'NACL IS Equity', 'WPRO IS Equity', 'RIL IS Equity', 'MTNL IS Equity', 'SUNP IS Equity', 'SCS IS Equity', 'SUEL IS Equity', 'PNB IS Equity', 'RCOM IS Equity', 'SIEM IS Equity', 'DRRD IS Equity', 'SAIL IS Equity', 'BHARTI IS Equity', 'Z IS Equity', 'BJHI IS Equity', 'LT IS Equity', 'GAIL IS Equity']","['ICICIBC IS Equity', 'BHEL IS Equity', 'SBIN IS Equity', 'TPWR IS Equity', 'MM IS Equity', 'HDFCB IS Equity', 'TTMT IS Equity', 'GLXO IS Equity', 'TCOM IS Equity', 'ABB IS Equity', 'TATA IS Equity', 'HNDL IS Equity', 'HDFC IS Equity', 'HMCL IS Equity', 'MSIL IS Equity', 'ONGC IS Equity', 'BPCL IS Equity', 'HPCL IS Equity', 'RBXY IS Equity', 'HUVR IS Equity', 'ACC IS Equity', 'CIPLA IS Equity', 'GRASIM IS Equity']",0.0010212304556094425,0.0,1.0212252410773816e-05,0.1929882075445541,21.286849073714855
1196,2007-05-18,"['WPRO IS Equity', 'BJHI IS Equity', 'SCS IS Equity', 'RELI IS Equity', 'HCLT IS Equity', 'BHARTI IS Equity', 'DRRD IS Equity', 'MTNL IS Equity', 'LT IS Equity', 'RCOM IS Equity', 'SIEM IS Equity', 'NACL IS Equity', 'ACEM IS Equity', 'SAIL IS Equity', 'SUEL IS Equity', 'SUNP IS Equity', 'INFO IS Equity', 'PNB IS Equity', 'RIL IS Equity', 'TCS IS Equity', 'GAIL IS Equity', 'Z IS Equity', 'ITC IS Equity']","['HDFC IS Equity', 'TPWR IS Equity', 'BHEL IS Equity', 'HUVR IS Equity', 'GLXO IS Equity', 'TTMT IS Equity', 'BPCL IS Equity', 'MSIL IS Equity', 'TATA IS Equity', 'HDFCB IS Equity', 'TCOM IS Equity', 'HMCL IS Equity', 'RBXY IS Equity', 'HNDL IS Equity', 'ACC IS Equity', 'GRASIM IS Equity', 'HPCL IS Equity', 'ICICIBC IS Equity', 'MM IS Equity', 'ABB IS Equity', 'CIPLA IS Equity', 'SBIN IS Equity', 'ONGC IS Equity']",0.22402980448415524,0.0,0.002237792318860806,0.1952259998634149,21.558567764559665
1197,2007-05-21,"['ITC IS Equity', 'SUEL IS Equity', 'RCOM IS Equity', 'Z IS Equity', 'MTNL IS Equity', 'PNB IS Equity', 'INFO IS Equity', 'ACEM IS Equity', 'SIEM IS Equity', 'LT IS Equity', 'BHARTI IS Equity', 'RIL IS Equity', 'SAIL IS Equity', 'BJHI IS Equity', 'HCLT IS Equity', 'DRRD IS Equity', 'SCS IS Equity', 'TCS IS Equity', 'RELI IS Equity', 'NACL IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'WPRO IS Equity']","['TPWR IS Equity', 'HPCL IS Equity', 'HMCL IS Equity', 'BHEL IS Equity', 'ONGC IS Equity', 'MM IS Equity', 'TCOM IS Equity', 'HNDL IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'ACC IS Equity', 'TATA IS Equity', 'GRASIM IS Equity', 'BPCL IS Equity', 'SBIN IS Equity', 'HUVR IS Equity', 'MSIL IS Equity', 'RBXY IS Equity', 'HDFCB IS Equity', 'GLXO IS Equity', 'ABB IS Equity', 'TTMT IS Equity', 'HDFC IS Equity']",-0.24608661107957164,0.0,-0.002463899018545054,0.19276210084486986,21.25942840467101
1198,2007-05-22,"['TCS IS Equity', 'BJHI IS Equity', 'INFO IS Equity', 'Z IS Equity', 'HCLT IS Equity', 'SUEL IS Equity', 'WPRO IS Equity', 'SAIL IS Equity', 'RIL IS Equity', 'NACL IS Equity', 'SCS IS Equity', 'RELI IS Equity', 'BHARTI IS Equity', 'SIEM IS Equity', 'ITC IS Equity', 'PNB IS Equity', 'MTNL IS Equity', 'ACEM IS Equity', 'DRRD IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'HPCL IS Equity', 'LT IS Equity']","['TCOM IS Equity', 'ONGC IS Equity', 'TPWR IS Equity', 'BHEL IS Equity', 'HUVR IS Equity', 'HNDL IS Equity', 'TTMT IS Equity', 'GLXO IS Equity', 'MM IS Equity', 'ICICIBC IS Equity', 'TATA IS Equity', 'HMCL IS Equity', 'RCOM IS Equity', 'GRASIM IS Equity', 'ABB IS Equity', 'HDFCB IS Equity', 'SBIN IS Equity', 'RBXY IS Equity', 'HDFC IS Equity', 'MSIL IS Equity', 'ACC IS Equity', 'CIPLA IS Equity', 'BPCL IS Equity']",0.5265616644060899,0.0,0.005251801759443625,0.19801390260431348,21.897934069127967
1199,2007-05-23,"['Z IS Equity', 'SUEL IS Equity', 'ACEM IS Equity', 'INFO IS Equity', 'WPRO IS Equity', 'RCOM IS Equity', 'SUNP IS Equity', 'RIL IS Equity', 'LT IS Equity', 'BJHI IS Equity', 'SAIL IS Equity', 'HCLT IS Equity', 'PNB IS Equity', 'TCS IS Equity', 'DRRD IS Equity', 'MTNL IS Equity', 'ITC IS Equity', 'SCS IS Equity', 'RELI IS Equity', 'GAIL IS Equity', 'BHARTI IS Equity', 'SIEM IS Equity', 'NACL IS Equity']","['BPCL IS Equity', 'ACC IS Equity', 'TTMT IS Equity', 'HDFCB IS Equity', 'GLXO IS Equity', 'HNDL IS Equity', 'CIPLA IS Equity', 'TCOM IS Equity', 'HDFC IS Equity', 'RBXY IS Equity', 'HMCL IS Equity', 'ONGC IS Equity', 'GRASIM IS Equity', 'TPWR IS Equity', 'MM IS Equity', 'BHEL IS Equity', 'ICICIBC IS Equity', 'TATA IS Equity', 'SBIN IS Equity', 'HPCL IS Equity', 'ABB IS Equity', 'HUVR IS Equity', 'MSIL IS Equity']",0.12184978898048648,0.0,0.001217756123750255,0.19923165872806373,22.04646644456276
1200,2007-05-24,"['Z IS Equity', 'NACL IS Equity', 'ITC IS Equity', 'BJHI IS Equity', 'PNB IS Equity', 'MTNL IS Equity', 'LT IS Equity', 'DRRD IS Equity', 'SAIL IS Equity', 'HPCL IS Equity', 'SUEL IS Equity', 'INFO IS Equity', 'SCS IS Equity', 'SUNP IS Equity', 'TCS IS Equity', 'ACEM IS Equity', 'HCLT IS Equity', 'RIL IS Equity', 'GAIL IS Equity', 'SIEM IS Equity', 'WPRO IS Equity', 'BHARTI IS Equity', 'RELI IS Equity']","['TPWR IS Equity', 'MM IS Equity', 'HDFCB IS Equity', 'CIPLA IS Equity', 'GRASIM IS Equity', 'SBIN IS Equity', 'MSIL IS Equity', 'TCOM IS Equity', 'TATA IS Equity', 'ONGC IS Equity', 'ACC IS Equity', 'BHEL IS Equity', 'BPCL IS Equity', 'ICICIBC IS Equity', 'HNDL IS Equity', 'HMCL IS Equity', 'HDFC IS Equity', 'RCOM IS Equity', 'RBXY IS Equity', 'TTMT IS Equity', 'ABB IS Equity', 'GLXO IS Equity', 'HUVR IS Equity']",0.14990362506631155,0.0,0.0014979138173947474,0.20072957254545848,22.22941852202849
1201,2007-05-25,"['RCOM IS Equity', 'SAIL IS Equity', 'PNB IS Equity', 'ITC IS Equity', 'SUNP IS Equity', 'LT IS Equity', 'DRRD IS Equity', 'SIEM IS Equity', 'ACEM IS Equity', 'RIL IS Equity', 'RELI IS Equity', 'Z IS Equity', 'NACL IS Equity', 'MTNL IS Equity', 'HCLT IS Equity', 'SCS IS Equity', 'GAIL IS Equity', 'SUEL IS Equity', 'TCS IS Equity', 'INFO IS Equity', 'BHARTI IS Equity', 'WPRO IS Equity', 'BJHI IS Equity']","['TTMT IS Equity', 'GRASIM IS Equity', 'GLXO IS Equity', 'TATA IS Equity', 'TPWR IS Equity', 'ICICIBC IS Equity', 'HUVR IS Equity', 'RBXY IS Equity', 'HDFCB IS Equity', 'HDFC IS Equity', 'ACC IS Equity', 'HPCL IS Equity', 'BPCL IS Equity', 'CIPLA IS Equity', 'ABB IS Equity', 'SBIN IS Equity', 'HMCL IS Equity', 'MSIL IS Equity', 'TCOM IS Equity', 'ONGC IS Equity', 'HNDL IS Equity', 'MM IS Equity', 'BHEL IS Equity']",0.22473576931741335,0.0,0.0022448361620218313,0.20297440870748032,22.504111746076184
1202,2007-05-28,"['GAIL IS Equity', 'SUNP IS Equity', 'SUEL IS Equity', 'DRRD IS Equity', 'MTNL IS Equity', 'HCLT IS Equity', 'NACL IS Equity', 'RCOM IS Equity', 'SCS IS Equity', 'INFO IS Equity', 'RELI IS Equity', 'Z IS Equity', 'WPRO IS Equity', 'BHARTI IS Equity', 'ITC IS Equity', 'RIL IS Equity', 'BJHI IS Equity', 'LT IS Equity', 'SIEM IS Equity', 'PNB IS Equity', 'SAIL IS Equity', 'ACEM IS Equity', 'TCS IS Equity']","['GRASIM IS Equity', 'HPCL IS Equity', 'ACC IS Equity', 'TCOM IS Equity', 'SBIN IS Equity', 'MSIL IS Equity', 'ICICIBC IS Equity', 'ABB IS Equity', 'HDFCB IS Equity', 'RBXY IS Equity', 'HMCL IS Equity', 'CIPLA IS Equity', 'TPWR IS Equity', 'ONGC IS Equity', 'HDFC IS Equity', 'HUVR IS Equity', 'HNDL IS Equity', 'TTMT IS Equity', 'GLXO IS Equity', 'TATA IS Equity', 'BHEL IS Equity', 'BPCL IS Equity', 'MM IS Equity']",-0.17082124538059718,0.0,-0.0017096731123466703,0.20126473559513364,22.294848696749092
1203,2007-05-29,"['SAIL IS Equity', 'RCOM IS Equity', 'NACL IS Equity', 'BHARTI IS Equity', 'HCLT IS Equity', 'SIEM IS Equity', 'Z IS Equity', 'RIL IS Equity', 'PNB IS Equity', 'ITC IS Equity', 'SUNP IS Equity', 'WPRO IS Equity', 'ACEM IS Equity', 'RELI IS Equity', 'DRRD IS Equity', 'TCS IS Equity', 'GAIL IS Equity', 'BJHI IS Equity', 'SUEL IS Equity', 'INFO IS Equity', 'SCS IS Equity', 'MTNL IS Equity', 'LT IS Equity']","['GRASIM IS Equity', 'MM IS Equity', 'ICICIBC IS Equity', 'HMCL IS Equity', 'HUVR IS Equity', 'TCOM IS Equity', 'SBIN IS Equity', 'RBXY IS Equity', 'ACC IS Equity', 'TATA IS Equity', 'TTMT IS Equity', 'HDFCB IS Equity', 'BPCL IS Equity', 'BHEL IS Equity', 'HNDL IS Equity', 'ONGC IS Equity', 'GLXO IS Equity', 'MSIL IS Equity', 'ABB IS Equity', 'HPCL IS Equity', 'HDFC IS Equity', 'TPWR IS Equity', 'CIPLA IS Equity']",-0.21393960166959441,0.0,-0.00214168779361648,0.19912304780151716,22.033211584584823
1204,2007-05-30,"['SUNP IS Equity', 'BHARTI IS Equity', 'WPRO IS Equity', 'HCLT IS Equity', 'TCS IS Equity', 'MTNL IS Equity', 'INFO IS Equity', 'GAIL IS Equity', 'RCOM IS Equity', 'PNB IS Equity', 'LT IS Equity', 'Z IS Equity', 'SCS IS Equity', 'SIEM IS Equity', 'RIL IS Equity', 'SUEL IS Equity', 'SAIL IS Equity', 'RELI IS Equity', 'DRRD IS Equity', 'BJHI IS Equity', 'NACL IS Equity', 'ACEM IS Equity', 'ITC IS Equity']","['RBXY IS Equity', 'HMCL IS Equity', 'GLXO IS Equity', 'HUVR IS Equity', 'ABB IS Equity', 'ICICIBC IS Equity', 'TTMT IS Equity', 'ONGC IS Equity', 'MSIL IS Equity', 'TPWR IS Equity', 'SBIN IS Equity', 'GRASIM IS Equity', 'HDFCB IS Equity', 'CIPLA IS Equity', 'TCOM IS Equity', 'MM IS Equity', 'HPCL IS Equity', 'BPCL IS Equity', 'TATA IS Equity', 'HNDL IS Equity', 'HDFC IS Equity', 'ACC IS Equity', 'BHEL IS Equity']",0.26208506377525526,0.0,0.002617422197699543,0.2017404699992167,22.353042404993275
1205,2007-05-31,"['SUEL IS Equity', 'TCS IS Equity', 'INFO IS Equity', 'BJHI IS Equity', 'DRRD IS Equity', 'RIL IS Equity', 'SIEM IS Equity', 'HPCL IS Equity', 'BHARTI IS Equity', 'SAIL IS Equity', 'SCS IS Equity', 'RELI IS Equity', 'PNB IS Equity', 'ITC IS Equity', 'WPRO IS Equity', 'GAIL IS Equity', 'ACEM IS Equity', 'LT IS Equity', 'SUNP IS Equity', 'NACL IS Equity', 'Z IS Equity', 'HCLT IS Equity', 'MTNL IS Equity']","['TATA IS Equity', 'HNDL IS Equity', 'MSIL IS Equity', 'BHEL IS Equity', 'TPWR IS Equity', 'BPCL IS Equity', 'MM IS Equity', 'TCOM IS Equity', 'TTMT IS Equity', 'ABB IS Equity', 'HDFCB IS Equity', 'HDFC IS Equity', 'CIPLA IS Equity', 'GRASIM IS Equity', 'ACC IS Equity', 'RCOM IS Equity', 'GLXO IS Equity', 'ICICIBC IS Equity', 'SBIN IS Equity', 'HMCL IS Equity', 'ONGC IS Equity', 'RBXY IS Equity', 'HUVR IS Equity']",0.2073448862792482,0.0,0.0020713022344697346,0.20381177223368643,22.6067351816271
1206,2007-06-01,"['SIEM IS Equity', 'ITC IS Equity', 'WPRO IS Equity', 'ACEM IS Equity', 'DRRD IS Equity', 'MTNL IS Equity', 'Z IS Equity', 'RCOM IS Equity', 'BJHI IS Equity', 'TCS IS Equity', 'RIL IS Equity', 'PNB IS Equity', 'NACL IS Equity', 'BHARTI IS Equity', 'INFO IS Equity', 'RELI IS Equity', 'SAIL IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'LT IS Equity', 'SCS IS Equity', 'SUEL IS Equity', 'HCLT IS Equity']","['BHEL IS Equity', 'RBXY IS Equity', 'HMCL IS Equity', 'BPCL IS Equity', 'ACC IS Equity', 'TPWR IS Equity', 'TATA IS Equity', 'SBIN IS Equity', 'GLXO IS Equity', 'CIPLA IS Equity', 'HUVR IS Equity', 'TCOM IS Equity', 'GRASIM IS Equity', 'ABB IS Equity', 'ONGC IS Equity', 'MM IS Equity', 'HDFC IS Equity', 'HPCL IS Equity', 'HNDL IS Equity', 'MSIL IS Equity', 'ICICIBC IS Equity', 'TTMT IS Equity', 'HDFCB IS Equity']",-0.1378333980208445,0.0,-0.0013792847562473492,0.20243248747743908,22.437742152323857
1207,2007-06-04,"['SUEL IS Equity', 'SCS IS Equity', 'BHARTI IS Equity', 'RELI IS Equity', 'TCS IS Equity', 'MTNL IS Equity', 'NACL IS Equity', 'SIEM IS Equity', 'WPRO IS Equity', 'INFO IS Equity', 'HCLT IS Equity', 'DRRD IS Equity', 'SAIL IS Equity', 'ACEM IS Equity', 'GAIL IS Equity', 'BJHI IS Equity', 'ITC IS Equity', 'SUNP IS Equity', 'LT IS Equity', 'PNB IS Equity', 'Z IS Equity', 'RCOM IS Equity', 'RIL IS Equity']","['ICICIBC IS Equity', 'HNDL IS Equity', 'RBXY IS Equity', 'MSIL IS Equity', 'ONGC IS Equity', 'TATA IS Equity', 'BHEL IS Equity', 'SBIN IS Equity', 'TPWR IS Equity', 'MM IS Equity', 'HMCL IS Equity', 'HUVR IS Equity', 'GLXO IS Equity', 'HDFC IS Equity', 'ABB IS Equity', 'TCOM IS Equity', 'ACC IS Equity', 'CIPLA IS Equity', 'TTMT IS Equity', 'BPCL IS Equity', 'HPCL IS Equity', 'HDFCB IS Equity', 'GRASIM IS Equity']",0.1766539256103953,0.0,0.001764980760791074,0.20419746823823015,22.65403323026467
